,R^2
0,0.0024349581827036726
1,0.0003786589310413868
2,0.0019313038051418374
3,0.002788260940877696
4,0.0017045065040637297
5,0.001977588821359566
6,0.0021807421216117895
7,0.00024245200612527107
8,0.0016633587211323242
9,0.0012419177017076732
10,0.0029226260097695578
11,0.000932986675356795
12,0.0023393952209436186
13,0.0020734834302131855
14,0.0025872486069424827
15,0.002346593656625484
16,0.002129276353355136
17,0.001938964266394838
18,0.0016751806818110504
19,0.0019930423275682507
20,0.0008270436999820996
21,0.001980424067818287
22,0.0007766953838247437
23,0.0011711379868142302
24,0.0022058587004823993
25,0.001889393616593349
26,0.0012965200238772567
27,0.0010766305948873844
28,0.002393561451270787
29,0.000849187929099271
