,R^2
0,0.0017648137125924057
1,0.002478238628180196
2,0.0021895717259439174
3,0.003624618889490283
4,0.0034071945435525386
5,0.0015670619110601525
6,0.0026147328864851715
7,0.0022315575020817047
8,0.003002906700125485
9,0.003238402934316542
10,0.0028586113939604862
11,0.004315020522700719
12,0.003897252754392455
13,0.003291996471157743
14,0.002596830418683971
15,0.0009875461749383474
16,0.004144209411416244
17,0.0013548444115366598
18,0.002501281835622371
19,0.0025971350141704708
20,0.0042645264547147566
21,0.0030117806702664174
22,0.0029051861911444377
23,0.0032780692233055353
24,0.003919380179729592
25,0.004685937468080992
26,0.0019109985706127208
27,0.0017300339268473408
28,0.0025962414320761518
29,0.0023655264818992494
