,R^2
0,0.004386192260750987
1,0.0016179554911509575
2,0.0034687669391531006
3,0.0038199015719697638
4,0.0021653856635582835
5,0.0034137251127855928
6,0.0025297148270756464
7,0.002409929495483687
8,0.002227641348755749
9,0.001832691799471542
10,0.002536297167257673
11,0.0027583031944024006
12,0.0035367252623443868
13,0.0022516946098187773
14,0.002314351676009352
15,0.002210426845754676
16,0.0021734742084754677
17,0.0018882111845158756
18,0.002494668431128333
19,0.003061249281648526
20,0.0018996417910069896
21,0.0032623958713576817
22,0.0018570216792554994
23,0.001991976509161497
24,0.002271910728028903
25,0.002744440675094939
26,0.0009189593176733846
27,0.0012117343431419236
28,0.0036285094882216873
29,0.003354852694261501
