,R^2
0,0.002733916888256638
1,0.002517146582144636
2,0.002749440657115243
3,0.0024855660723962503
4,0.0021880691456461765
5,0.0019802299007954938
6,0.0024451663935229906
7,0.0030180119041109954
8,0.0028235167174736064
9,0.0022381212093490754
10,0.0025142154177806297
11,0.0017154951535776064
12,0.003126243914339022
13,0.002362312166201197
14,0.0021451744619324087
15,0.0026670668161206113
16,0.002823096645205192
17,0.0018614354786520293
18,0.002753265661499915
19,0.001344869045390884
20,0.0029525758781422384
21,0.002987552282520678
22,0.0031660165936292506
23,0.002143287669824301
24,0.0022430295255376764
25,0.0028029244223245486
26,0.0022747222358071584
27,0.0030671743289953923
28,0.0005545141757803407
29,0.0024641167760584004
