,R^2
0,0.04553791684808273
1,0.027576364265483377
2,0.05702673320626528
3,0.04414692004134957
4,0.016701014570369876
5,0.041079085209050015
6,0.03445182869683716
7,0.03615521635280872
8,0.05312954615772125
9,0.022686590225602488
10,0.03739616426410386
11,0.051667372094009734
12,0.03479237745415287
13,0.01609932677785686
14,0.009027743072688055
15,0.04333662380070258
16,0.004401882038573723
17,0.052964086064653415
18,0.03909715718174511
19,0.049965131579821076
20,0.028775049713053003
21,0.03212225452133244
22,0.06969586857581289
23,0.0029574014212538913
24,0.052536440161640274
25,0.04519153303401624
26,0.06759526386635117
27,0.025086405965740854
28,0.04403265922968069
29,0.03797531645957919
