,R^2
0,-0.0014244931495195345
1,0.020742011415864847
2,0.00983579754265329
3,0.01288827926423064
4,0.018015997629125424
5,0.023263736697434867
6,0.021091266333995606
7,0.0200966029860703
8,0.009650603933869295
9,0.016175631493881015
10,0.03610366276104637
11,0.006615474176410507
12,0.02577890843984232
13,0.018348379650780178
14,0.027676941925144583
15,0.012561260389430617
16,0.020858041080382694
17,0.007193278313013862
18,0.021064193745742532
19,0.01989024513430815
20,0.014862285286441401
21,0.02597119792181657
22,0.010923493424961461
23,0.02306601885338766
24,0.021389773054483308
25,0.03619840287316345
26,0.01908039595923372
27,0.003433365731105309
28,0.018005213953342203
29,0.0027501101346431023
