,R^2
0,0.5313199753153143
1,0.5577497320343059
2,0.2799694457948092
3,0.4213647111346702
4,0.43671031633472457
5,0.3858644613365071
6,0.6546659028728735
7,0.6333847115462456
8,0.656975785500269
9,0.6095347489868903
10,0.4180507789311314
11,0.5468485161310478
12,0.8406024969252555
13,0.7439858879484055
14,0.6944756285933086
15,0.45808606451643763
16,0.5973082870000906
17,0.7509166486524304
18,0.6566692658625586
19,0.46523291684413604
20,0.5007315785504712
21,0.6301518502984065
22,0.6691645596436758
23,0.6600024586212221
24,0.35969646085790496
25,0.4712276540641128
26,0.46299924676411974
27,0.6746262032551764
28,0.5858042130141939
29,0.6213794627110723
