,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
c1e880d9-b7aa-42a4-9add-05a4854cad4f,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
18d3d5e9-a075-4279-bf8b-c296fcbddbda,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
1639628c-8fb1-44d7-ac2e-5f99f538d49f,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
29f9f8dd-79d2-4e8c-afda-2efb05648d27,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
45b3ceb0-c61f-4b02-b7ef-ff974e108abe,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
2b6f2875-4dac-4d29-9bb7-5b17508d92fb,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
d38fa57e-6403-4cda-b5a6-3d8191f0adaa,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
f58f51de-be0b-46d8-b479-2e724828c667,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
80e8a17e-9ac1-4c00-ab0d-0d07dd019b00,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
65ba0e52-687d-40fd-b759-85e2358c3290,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
6bf8ff0f-0bef-4e22-af0c-5ffa87a1193f,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
ed0d3a56-5f3f-4c8d-bb91-33692d5336fe,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
a2196118-25a3-4538-874d-9a3f308d8c7d,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
e3051b9c-1aa9-4eb4-9cf5-8daa7567356e,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
5c3041a0-aae3-4cb3-bb49-8a3898e02ed7,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
eb292e6d-f7b3-441b-b0ce-0444de3d4c9f,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
cf0b200e-5381-4ee4-b7e6-a39e879a10a7,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
dbd945c4-b1ab-4d48-a9c4-abca33892885,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
13820c6d-7f94-4e57-acf3-ebc728de999d,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
aa93e6b3-ebe3-44a7-ab40-73cdea720e10,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
2f460778-22bb-4bd7-a847-1feb38e6bf5d,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
b86f883e-ee4f-4c45-99b0-a84f29c5f09d,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
e49367d3-d415-475e-a34c-befbea1c0a54,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
f7b1d933-12d7-4ff7-bfe1-91e7f5024452,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
26d801f7-a7b7-4eee-bf3c-7e2e2af98d8f,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
d5eb917d-bf22-4b24-bc1b-9f93dcb3a965,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
41752d57-69e2-4d92-bd60-345be3e21c88,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
b3a2a13c-5002-4171-a347-def736482f2c,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
1793d28a-337b-40ce-9378-f1ed6f5d9d8c,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
b9157fdf-e8b3-4a19-acd0-30fbb8e00388,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
a0a17372-075f-4b61-a56b-4f19701f6c52,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
4c78e432-09f5-42a2-af33-7aa2666fb377,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
1091adaa-33fb-4a1f-9370-cb3872f6f07c,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
f9709842-0576-408d-9bb3-9ee4b61219a0,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
0f1f60d2-cb68-4d13-be03-c54a383fc883,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
e2be4e06-db5a-4fc0-98fe-24002fb86459,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
955b18cd-d1f4-4f26-ac28-b96edf492ce9,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
6e2c81ea-d263-44c9-b139-df8877f6a77a,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
d45bbe1e-4add-4f83-a042-691abe21a10a,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
c963af18-2fee-4680-a066-cea25550066c,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
ebe2e98c-6637-4225-b291-f42e392b7cc7,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
13355a05-43ef-44f2-bb98-a6c618978672,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
eada16a0-f29f-42bf-9ec2-c4782d007d3e,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
45ef73c5-515f-438e-9a45-01cf4330c3b9,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
973e619d-d8f3-4de9-9433-900869cd4e9b,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
2d149091-8d5c-4cc0-86f6-65c15c982343,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
38c8616f-d06b-4fbf-9972-2b95a5ffd13a,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
ab2f883c-ba59-488f-966c-fbe142e68298,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
e4235c17-039b-42e6-acae-dc6008f001b1,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
1accf667-cf0c-4dd6-9122-37bb15089746,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
7ee93af2-a0a4-4642-9e10-8c7fa0b55042,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
8a7655a6-ef62-4bc9-89de-f9dfbada9a03,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
5988950f-6998-45ba-9df9-1130c5798d13,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
f822a79b-3eb8-4ffe-a596-3be5121f04ae,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
84f2fbed-e90a-4d41-9b1e-abd1ce97f6a8,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
2875203c-ac0a-4e12-a9f0-b4c01064ece4,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
cb83683c-9377-4152-b8c3-9e2cfe12d52f,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
1795c6d3-1814-4df9-9795-e18272a21e7b,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
e59a884d-c1ae-4e95-bbc3-c9ba676b2cb1,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
e118ecc4-baf4-4539-bbf3-6ced31e28e25,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
f8d44da6-c0f4-4125-b5c8-c07c8c23fc0c,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
4f45f574-8f4e-4c2e-af24-d3ac9f081630,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
85967774-ccda-4e02-811d-16de7182955d,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
23234763-3f79-4424-a159-6e127e59b3b9,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
04fdce15-651b-4dfe-bdc6-5c0afb7f8b6f,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
019fab48-86fa-4219-8940-8ec6c941bd13,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
6ff90489-8a36-4f8e-838f-10d22fe04250,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
6df178f3-7345-4fb4-bbaa-f6fc43daf591,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
b02777ee-9b81-493e-9dd7-edcf85a65062,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
f1ece69d-c475-4101-946b-375899f3b67f,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
3b37240f-e157-4316-bb3b-13fca5cf7cc1,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
de501873-de88-4dd1-ae64-f3c39116ac9b,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
dd62521f-6631-469f-856f-8df7423f9b64,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
d7d33ec9-a243-4172-b0ae-b01af1afeeb0,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
680a3b68-ccd6-42c2-bba6-7400eb663373,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
bc45a696-2e2b-4368-b0d7-647a62683faf,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
2788595d-4c05-40c4-bd7f-483f54ae9a6d,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
0c02330d-6cb0-4d45-b5c4-fe5cfad4537f,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
039cb29f-d45c-4124-9020-ec94b5088be6,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
df9fe504-225f-4bc4-a5e0-e7be1331ea37,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
e01f64c1-dde7-479d-9871-4e05fe9ab71d,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
656fe2d9-c717-4d16-883a-0ead9e8a145d,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
4fa1dbfd-87f8-4a76-9928-f1f073f0063a,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
aae988f3-034c-4dd5-a1ff-601d6855efe7,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
59a9fcbf-58f8-4b8d-8419-e314b98b7c86,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
aee6a309-8fbc-44f5-b4b2-241b4a66e0a7,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
f10261f5-e910-44dd-90bd-d93c9813f7e8,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
f169981e-6e26-418b-b77c-acc2b2880c1c,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
ed40e538-ccf9-4733-a525-0ec1734b7b95,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
19e3364a-15ac-4afd-acb5-41a01c7a16f4,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
1ee089bf-25b3-4be2-b5a8-99d5af5d70a2,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
6830ed6f-19de-4e21-b45f-592055c9ee52,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
01082a52-6f95-42fa-8a00-b0ef764121cb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a7c99d31-894f-4d5e-ae4a-a5ab96554be7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
5953b52e-e2f2-4abd-b54a-c6a169bac9e9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ec76859f-ac30-469b-a523-40d4bc8df265,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
be117b2b-9d5a-43e1-9314-a7025b9691d7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d2780165-6200-427c-a554-6aa8feb13f68,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5cebc4a0-4c31-4f74-a886-e57429a22958,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
82afd0a5-8df9-48b1-8f45-69d71d92c27b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
666e0af5-d4e3-4fb1-b3c4-8b60bf7961df,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
e475dc40-3725-435b-9bd5-7748707615ad,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
d305c625-8c6d-47bf-8b17-7f2489834808,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e90bd82b-ecf8-4551-bc98-303c38006a1e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
6dace288-9abd-4cf8-919b-c6f0c038f428,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4b8e6048-18be-47ad-9767-c90365c81f6a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
4cbdbd1f-7f46-4dbf-aa8c-f0c9d7e7291c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f016fb38-dd51-4169-957e-e2b43998dee4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
0ae6a621-ada9-422b-83a2-ee9cfb5e3bf5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
bf5d3e69-f401-4482-a623-04a09192dfd4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ad794704-ea94-4ee6-ae32-d2240c84acbc,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
5912aade-f015-47b4-9cb4-886bffed1b93,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
212cc16a-e37b-4766-9e78-81243f8d81ea,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
2fc57403-01d1-4367-a4f6-1218a34a72c7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
50f5b73c-8838-4c4f-876d-0612d50d23dc,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
3c1bc213-03a3-41fe-8500-f0d1fb2a166e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
ecaf3f2b-c71b-4a7b-be08-bc5c6a66df4b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
fe76af8f-19e6-4589-bced-c4ce3328c4f0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
4e373e31-015d-4d57-9e3c-53386cb8de7f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d49af7ec-8996-4978-9558-a192a7e9e9e8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
d697123e-f920-4ace-b61e-9995238aa5cb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
32de3587-0b61-46d1-9301-7c5d3f239be3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
4da4be99-9aac-42b0-8aef-158a3c3a6e82,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
bbb218b2-a8f9-42c7-a2ac-445769fa2f3d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
1ded7f27-1d5c-4e30-89d1-13c3386af408,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f6ac5313-dc20-40d3-adc4-e04d88bf39e0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
ff18df52-99ca-427d-93d3-03f283075d40,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
388f6a75-26e1-4725-ae8d-794170861158,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f3b9929f-795d-49ba-97a5-65d036b5618b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
3129aeb0-357f-46f6-9116-f4861d34c4a2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b44fb158-4b13-43f3-9e70-8a6be8d70a2d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
8664a561-f30f-497f-a4fb-2c77e1806c14,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
8e088242-90cf-4c6e-a604-c4e074940ea2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
90f31d15-ff0a-4272-9daf-d64aa0fa8e90,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
0fa97d15-de67-4280-b363-f637d5d59ec4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
e0b1149e-365c-4bcd-a6ce-7f9d9b159071,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
639b17b7-5b16-492a-b583-902baa5a52c5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
c48e8300-4831-4543-8018-d49353941f09,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
efd742e9-0bfc-4d72-be95-45485e772a40,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
1aa02403-3b04-4de5-8059-544193c46beb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
bc607ff3-dd4b-42c6-8aa2-4658150d8161,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4bc0ceeb-6288-43a2-aa56-d806a19f4e8d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
2127c9ba-c7bd-44f4-835a-ff56b5d06334,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
6df71237-0a89-45e0-b6e3-76fad6ebb520,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
7dcedde3-1bd2-423d-a9bf-0be98e3a7316,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b5cc18fd-96e4-468f-9c0d-cf84fa54b4df,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
8a747250-df98-4377-b47c-971923e56e95,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
040384ba-361a-45ec-901c-b766a1d84df1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
c9f94612-34b2-46f6-889c-0712b4790c05,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
480c031e-12e1-46ab-bcf9-087e21655ca1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
0851e470-0017-4463-8223-d6fcd1344fd0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
2acc83fb-33c2-4449-a442-55884bac32a3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
2cdca1e1-eb24-40be-9774-6f59728f93e4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
37a592c8-e0a6-4772-b3b6-8dbab0889201,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
0f47c6a6-e144-4ecb-aba5-1460e97b8752,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
a152ce61-daf3-4ff5-b021-142e30eb79fe,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
3c9ac26e-614c-424d-9c77-ea4a4a64a576,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
1233c352-ad35-46be-9e9c-cdfc2c9ae649,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
368b3665-d080-4566-9560-a9575cea1050,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
ae67e5c5-1e2f-4684-acb3-ce7ce3e4d991,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
db15c2ea-bc9d-4957-b8e9-d5b31f28b2a7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
61673e69-1e49-4bca-9281-c2eadd905192,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
8079ba24-470a-4138-9a3d-72bd4b4bffb3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
1f1e21d1-80c6-4ba8-a18e-034323370d01,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c0d57d06-4e81-49b0-8fb8-95768da984c7,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
1399346a-46cb-472e-aba2-c0bf7b4ec362,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
1a67d9c9-086c-44f0-b56a-61b166dc2a4b,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b69da158-2b8c-4edf-b5bf-2f17e6dc0bfb,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c155a9df-114e-423d-afd5-164403a2e360,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
148bb6c1-5d5b-42a3-9ac9-0ca6057440f2,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
380cbf6d-4d21-46b9-9eff-e64d62d8e95e,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
