,R^2
0,0.00546306508531702
1,0.004835158902982251
2,0.0061614957790187
3,0.005652782737619488
4,0.010321131612390344
5,0.00948777759872621
6,0.00317663353880826
7,0.00412084974450877
8,0.010869878108868303
9,0.004420825138227502
10,0.003646141802453484
11,0.006309634037052536
12,0.005689159914493369
13,-0.0009610921344914702
14,0.0067220172601094585
15,0.003974048897239957
16,0.005420202456985157
17,0.004380838970272416
18,0.004381263842680894
19,0.00626098566838984
20,0.004433773193607826
21,0.004030935283576231
22,0.007888204612747307
23,0.001474830280322137
24,0.003864188203428043
25,0.004939664198638227
26,0.0018336676288256415
27,0.0026086109957804693
28,0.00134703608687603
29,0.005101372796008641
