,R^2
0,0.005928778276550695
1,0.014678843710616785
2,0.004247317191565458
3,0.00938334655306472
4,0.011629940459013
5,0.006190619672432729
6,0.006712381289593505
7,0.00547073834278633
8,0.0034622397045662723
9,0.011040367025589415
10,0.007873704055143649
11,-0.0001290320223886754
12,0.010205178690670835
13,0.004555098997668483
14,0.0031075739769365063
15,0.006753170204934822
16,0.01706106925441775
17,0.0075640720164785735
18,0.011482399537069754
19,0.008934238848778642
20,0.009139035398720075
21,0.013092027226247693
22,0.006889841357728188
23,0.0032606778530238634
24,0.01475588603331579
25,0.006344130179192997
26,0.0061205180546602955
27,0.014106758806278985
28,0.010335301751974169
29,0.005700094132452427
