,R^2
0,0.006038460864825179
1,0.008801592214134124
2,0.006697964208605356
3,0.013493851424497327
4,0.013795783640835224
5,0.015033287661424977
6,0.012798816194503626
7,0.013845924019512235
8,0.006547553320003563
9,0.007846343256469934
10,0.0025668317494725867
11,0.011794668142611764
12,0.012001478508304686
13,0.015036976223332776
14,0.010860853707157503
15,0.008052142247134797
16,0.013076494621224843
17,0.009092383025604778
18,0.0036761775585981704
19,0.011242845899687048
20,0.011841873667676417
21,0.009558607799607821
22,0.01733889214217199
23,0.011446836990890996
24,0.008203087981860424
25,0.016384622445898223
26,0.011772049281199681
27,0.013971365056648977
28,0.012618303689224675
29,-0.007183054406374012
