,R^2
0,0.0013157114333369746
1,-0.0007246747499848327
2,0.0018785448393161541
3,0.006292926959792999
4,0.005735533044533558
5,0.004322202163578481
6,0.005296062918730526
7,0.006053878556174452
8,0.005361638993371387
9,0.006984014292856
10,0.002849811274223568
11,0.01048408516051158
12,0.008587770956866692
13,0.006159555466318634
14,0.007155037195736624
15,0.0007055583094619511
16,0.006866332816869547
17,0.004517230400275185
18,-0.0026472021511808608
19,0.006367308499766744
20,0.004251289450709517
21,0.004186181400533839
22,0.007272320967056878
23,0.00792872238768072
24,0.0022297790301224474
25,0.009171236107633263
26,0.00744396552389448
27,0.004003905749165093
28,0.005736661576952629
29,0.0072359402523897165
