,R^2
0,0.0027971888823759006
1,0.006167806271149545
2,0.005968450656756663
3,0.017220968853094987
4,0.0038695786053263292
5,0.007465467582711716
6,0.004073336924509174
7,0.0094848131222377
8,0.007976877260203019
9,0.005607663094292281
10,0.004217824247540691
11,0.012752819667239401
12,0.008411058699304474
13,0.00959751853542945
14,0.010378557345335881
15,0.001578775295136392
16,0.008863140884639353
17,0.005961195884149673
18,0.005066339256119545
19,0.0038316981522195093
20,0.006974415239998644
21,0.006552301969213636
22,0.008066002064857192
23,0.01051181819180691
24,-0.0009522935820348577
25,0.006566985153771965
26,0.008994604105814319
27,0.008607773037146438
28,0.009519905876402168
29,0.007372496496506731
