,R^2
0,0.016092819850327844
1,0.011255591278493737
2,0.019966272605238422
3,0.017617547740988893
4,0.016375902307627976
5,0.00809106776081836
6,0.014261428801457421
7,0.02276870523885688
8,0.018282562193264407
9,0.012434755185287583
10,0.0187900366810565
11,0.014490554858626492
12,0.014974770865366027
13,0.01903125280758522
14,0.017509191896394216
15,0.014495791071007513
16,0.012168819957038002
17,0.018812757368058874
18,0.023942231571202344
19,0.01829900078624569
20,0.010455718841209882
21,0.015387602531239941
22,0.012852525830597372
23,0.022495433334595583
24,0.017046891721644086
25,0.015072439070648258
26,0.01842130412155485
27,0.017270251321326757
28,0.011819698933595468
29,0.014968264638533402
