,R^2
0,0.00815796990173523
1,0.0054347945094561645
2,0.0028902497012857076
3,0.0016070401559005187
4,0.0019013930633827725
5,0.003800417936176137
6,0.009559230715777689
7,0.0038891435715849854
8,0.011808964648454046
9,0.00949368848327603
10,0.004964373020606816
11,0.0065173106294244
12,0.007766656331504307
13,0.0072456928528248365
14,0.008314445692677697
15,0.004453984893768914
16,0.007876239855671208
17,0.010130706464680617
18,0.006606178482339686
19,0.005901767540614111
20,0.004873685445435649
21,0.01117090419252409
22,0.004494126722999536
23,0.007586112612389173
24,0.010040093238796954
25,0.00015678491778448045
26,0.005402376879317439
27,0.004153570425807773
28,0.007785647253624184
29,0.01645346717695284
