,R^2
0,0.00108625504717208
1,0.0015495423411968634
2,0.0020543800119839917
3,0.002791343136994362
4,0.0005939812503348296
5,0.0058566786812553895
6,0.004484379135541672
7,0.003852492114610584
8,0.007409374717543327
9,0.0017560019717423048
10,0.003162100419714986
11,-0.0022986814993133375
12,0.0031588246946253618
13,0.0024763739024801223
14,0.0029886795213615036
15,0.004504025933494082
16,0.00015145595616394836
17,0.002993975575035779
18,0.004368549772222119
19,0.004691284339485624
20,0.0006036619030589385
21,0.0034393877923792893
22,-0.00042242033854833494
23,0.005601092211556802
24,0.0018262736790899403
25,0.0027604018569344912
26,0.0003861524667019278
27,-0.0008820459825124027
28,0.0030961496123612653
29,0.00683287835152635
