,R^2
0,0.03833480572513903
1,0.03540724354424818
2,0.0328212622133206
3,0.031987965203207236
4,0.018988205632831878
5,0.04665310046487603
6,0.04166344819150469
7,0.0297095897690699
8,0.03187938233190246
9,0.025190757274211273
10,0.03853248353180638
11,0.03587183696110263
12,0.045572108562717206
13,0.022585905134678064
14,0.03811314806988253
15,0.0148851197480393
16,0.04536576089983868
17,0.026582544857896684
18,0.037409554803855105
19,0.011385986848793328
20,0.03920383209231859
21,0.03193892812846266
22,0.03802663512362103
23,0.05959744996086469
24,0.035643730013773856
25,0.0310030483677608
26,0.03892941020915075
27,0.03630390737285338
28,0.027973001647630835
29,0.03710077317654248
