,R^2
0,0.0011269706192865714
1,-0.0005005626657191842
2,-0.002581855530322974
3,0.00023760566680508521
4,0.0035999928044523344
5,-0.00017112613070457972
6,-0.0022668117783369857
7,0.004517417007422142
8,0.0072970572348847185
9,0.00257276607879775
10,0.004485344280744652
11,0.0003085244387266428
12,-0.002470724185325568
13,0.003548131375649133
14,0.0026703238044665234
15,0.0031245103620347603
16,-0.0028130987199288526
17,0.00669672358470963
18,-0.00402132900737151
19,0.004265313458272524
20,0.0010459676228707915
21,0.0036375710374495496
22,-0.00382359687718814
23,-0.002436510890302279
24,0.003515440435644668
25,-0.0004053827453807113
26,-0.002354379529315054
27,0.0027439748885700332
28,-0.0007423463998075253
29,-0.000442493642672126
