,R^2
0,0.054701813468648
1,0.0792001996681122
2,0.052928152758081715
3,0.050737196384301186
4,0.060251668540289294
5,0.06266967964939973
6,0.0423734549442244
7,0.0668200020633728
8,0.09377563658283006
9,0.05220595597869815
10,0.07820306454016113
11,0.06426608581634341
12,0.04896873565290194
13,0.06878576089378952
14,0.07784722518325549
15,0.05396242588967326
16,0.05757825203568223
17,0.06289187662289653
18,0.07028719253202154
19,0.08330436027350285
20,0.08418444472503017
21,0.07895452851286
22,0.03954770198637625
23,0.061470657685332
24,0.060215086319028166
25,0.0601096981433612
26,0.0703770555738813
27,0.08053071996006911
28,0.06178438295816291
29,0.07017004919239378
