,R^2
0,0.0009037307150443485
1,0.0007353758381009046
2,-0.0006970553594026763
3,0.0012133314551174834
4,0.00010120182905604125
5,0.001229657615542612
6,-0.0007172777361317273
7,-0.00035376490123573134
8,-0.0008043795377716823
9,0.00025004883955515034
10,-0.0009489214526228196
11,0.0005640945698368593
12,0.0003755554360490576
13,-0.00028608642349514657
14,-0.0004504353258026894
15,-0.0003829461668394263
16,0.000969469436821857
17,-0.00043857073058817253
18,0.0008842967006890134
19,-0.0005058447622886542
20,0.00044824651574193464
21,-0.0002011371625366687
22,-0.0002046572596829943
23,-0.0004969921008929346
24,8.296668442686617e-05
25,-0.0006563799909475865
26,-0.0003729131685538123
27,-0.0005991135316367746
28,0.0005577709946446019
29,0.0003337400466049134
