,R^2
0,0.009107486353247873
1,0.013940267269546558
2,0.007715351304759643
3,0.01321776559904908
4,0.0164504891016376
5,0.018893018821403595
6,0.012007043801045003
7,0.019366060896963022
8,0.029874076237490388
9,0.013994201074855162
10,0.02345074318861995
11,0.013238018189763445
12,0.014984421256663438
13,0.014230010804042736
14,0.018907995801331512
15,0.013334894237312045
16,0.013097012910384676
17,0.02846041665969956
18,0.004452347604153584
19,0.01500627561370993
20,0.020244762932480564
21,0.023800753279816234
22,-0.0016152776960528525
23,0.02186028865186085
24,0.027059715329187717
25,0.009161147160218208
26,0.011187138905508598
27,0.020573027453547832
28,0.00889905585113937
29,0.019693088748598098
