,R^2
0,0.016425717694578124
1,0.01106464226716164
2,0.03587449303845969
3,0.02261758665548841
4,0.01835591225337685
5,0.0111926383142249
6,0.022780325480373342
7,0.01863613825746513
8,0.01759235062935749
9,0.03142124120625389
10,0.015968111446536315
11,0.015111415392328076
12,0.01088340863809778
13,0.026997453741496535
14,0.01656266620178104
15,0.030086404933380106
16,0.013992284204126237
17,0.015055943175420472
18,0.017375570564487575
19,0.0343273237716577
20,0.013146459127858945
21,0.011495354368047828
22,0.028050298251899974
23,0.006625311016269619
24,0.008918445767309158
25,0.01984679163860903
26,0.02592388161960013
27,0.012437599315210601
28,0.01949808822876886
29,0.022969305604677137
