,R^2
0,0.0020806629032558144
1,0.002110546413901293
2,0.0017867067678987159
3,0.00040554573830486884
4,0.0009420723138341414
5,0.0019218426753147
6,0.00203612705970857
7,0.000985012959552778
8,0.0018585213610134987
9,0.0011926029908547742
10,0.0021573001296861793
11,0.0009836112231704774
12,0.002172436849962045
13,0.0021223886561121397
14,0.0006631750466377095
15,0.0023813002115221638
16,0.0014791232794776343
17,0.00304288219219373
18,0.0032872192991805216
19,0.003014753062453135
20,0.002575454528081389
21,0.0020778119201247947
22,0.001334164563045137
23,0.0014961899833094705
24,0.0011344491716581695
25,-7.9354396676945e-05
26,0.0006052972463559403
27,0.0016228226154043623
28,0.0010666312417333401
29,0.0025381852605379507
