,R^2
0,0.0003858612089744362
1,0.00024183526394838673
2,0.0003586085153987062
3,-2.2131082915821665e-05
4,0.00043648703213627904
5,1.2685863194361602e-06
6,2.9375878564996682e-05
7,0.0003005496156840426
8,0.0003912020605660871
9,0.0001755451570444322
10,0.0003701969252323245
11,-3.235060953699076e-05
12,0.0003273907025950207
13,0.00019751646967769432
14,0.0003467972559970667
15,0.0003701969252323245
16,-9.290744274181861e-05
17,0.00048433078761966897
18,0.00036633193715684964
19,0.00023425950877997703
20,0.00029231840849464064
21,-1.2944056134944759e-05
22,-5.575027877235961e-05
23,0.0004574079524388708
24,0.0003701969252323245
25,0.0001755451570444322
26,0.0004952013838719349
27,0.00015214548780906334
28,0.0001755451570444322
29,1.0455613100313066e-05
