,R^2
0,0.0003196172697765842
1,0.00038468486732867735
2,0.0006698026604067264
3,0.0002043946568541788
4,0.00038944994691103574
5,0.00014268106837578287
6,0.00024511705847107823
7,0.0002122042309750105
8,0.00016022708426399745
9,-7.752464925525615e-05
10,0.0004395123853164762
11,0.0001827513562600025
12,0.00013485174514948906
13,0.00014618572718283485
14,-0.00027724289097097454
15,6.785842968504152e-05
16,5.042460927073833e-05
17,0.000380175356274548
18,-0.0001499018233040994
19,0.00011630625504488457
20,-0.00016142464727253447
21,0.0004528796685814296
22,0.000398269412687835
23,-6.881833634841961e-06
24,0.0004424732305102763
25,7.025189340104099e-05
26,-5.0679643266993146e-05
27,0.0004940225577324542
28,0.00039331193070846204
29,0.0002546893208477119
