,R^2
0,0.45754617910918005
1,0.5819401680990394
2,0.5389495323412784
3,0.5110644222469048
4,0.46587823127660977
5,0.481953336353686
6,0.39966909179388477
7,0.589313206743079
8,0.5369709648784017
9,0.4675266134138084
10,0.5417269467029849
11,0.541614675336053
12,0.5171709076735503
13,0.5334766251287052
14,0.5292424426359751
15,0.5295163393172656
16,0.5302363660456296
17,0.5024032580417329
18,0.5135287062068531
19,0.5087088177004114
20,0.5339644420698354
21,0.508519245105281
22,0.5705329178085389
23,0.5316634817338269
24,0.5712139652770648
25,0.5092197843474772
26,0.5038487929734089
27,0.6271493892270222
28,0.593682513657711
29,0.5402600844428945
