,R^2
0,0.0018800513220342818
1,0.0018309085288501503
2,0.002669084115587528
3,0.0018031071650452812
4,-0.0029251509172953938
5,0.0037618989645137324
6,0.00046247886160255547
7,0.0018844491817507913
8,0.000932676067914695
9,0.0008527696528465301
10,0.005283494535113675
11,-0.004508486081876484
12,0.002051329678598557
13,0.004425092000953534
14,0.0032128333465409886
15,0.001493507656130988
16,0.002053786708501315
17,0.0012986704597703902
18,0.004214457788987103
19,0.00039396355723442245
20,0.006692902643448462
21,0.0046333794775871295
22,0.0007165157220507812
23,-0.0011572822086884926
24,0.0037231559593229324
25,-0.0016496261785607924
26,0.0015338986064050708
27,0.00952043372962208
28,0.005903226738818712
29,0.002422498003830431
