,R^2
0,0.06519587863844634
1,0.04761516803887933
2,0.08609996972952838
3,0.07629870187297993
4,0.09362806347697405
5,0.06992101727820277
6,0.06970620062535682
7,0.078570362548256
8,0.04897240857124485
9,0.07130413032071492
10,0.04558203769445579
11,0.09579256265597957
12,0.08218338161650118
13,0.04877126778679264
14,0.07421333222766058
15,0.07361993856921623
16,0.0718939265063625
17,0.0743621926504815
18,0.08166654209908997
19,0.08829356222281792
20,0.06599065354277978
21,0.07042944476920654
22,0.07967933209557942
23,0.09135750465141934
24,0.06304890232106242
25,0.10061799158473361
26,0.08867830705283775
27,0.04852317248796645
28,0.0668330360624182
29,0.04189896254966119
