,R^2
0,0.21544886522259854
1,0.2035762261172771
2,0.2423353102590866
3,0.21772445617675518
4,0.28541700391687985
5,0.21734417383821558
6,0.25324205329016225
7,0.21358436137186843
8,0.2110422210923517
9,0.24704053664900927
10,0.1848839308773501
11,0.2558931766220084
12,0.2184339509940476
13,0.21904856292132324
14,0.2358627065579133
15,0.21750233625344273
16,0.2327975254181025
17,0.23633165448906768
18,0.23935565252058977
19,0.2558720266546959
20,0.17772746799585626
21,0.2299446168527316
22,0.25139916798644923
23,0.24353283385938462
24,0.20346591157475635
25,0.26589147806515545
26,0.25318108295410835
27,0.2081533042442375
28,0.22976951866481543
29,0.20713707294471684
