,R^2
0,0.009208814700588985
1,-0.0004033871130111333
2,0.013300511233745205
3,0.00905538846364251
4,0.008010294325575318
5,0.013805864123169753
6,0.013059270163293002
7,0.0012792243003212356
8,0.014751001277900966
9,0.008293430217029663
10,0.004276415439301684
11,0.00782732042338219
12,0.004528434593408792
13,0.005532334999747035
14,0.008708198763882513
15,0.007356713213759414
16,0.004523105024782814
17,0.0027885195478779545
18,0.009300021337317999
19,0.006893046162086192
20,0.013788437369730455
21,0.01739354927382264
22,0.005930027341084387
23,0.0057186933336429435
24,0.005504040665405219
25,0.013111874227880738
26,0.010518277778544527
27,0.01103165323200861
28,0.007817347639970551
29,0.010784737012337842
