,R^2
0,0.05607327928255468
1,0.05501948966251169
2,0.0659438925392205
3,0.056729942032981096
4,0.04923533768491972
5,0.06003853185182306
6,0.043282698318494406
7,0.05925818682282569
8,0.04049534585898584
9,0.04827925169997083
10,0.04762535315038463
11,0.05619241774767847
12,0.06370418905834407
13,0.08871391645596838
14,0.05375557769819039
15,0.05637127611659598
16,0.07437343638819383
17,0.04620046691497015
18,0.04407876135193345
19,0.059398473563862964
20,0.049469780011498155
21,0.05040752454907871
22,0.06183130681400972
23,0.07464678903755606
24,0.05521833339498616
25,0.061550179440393205
26,0.05123987078000103
27,0.05954245120895707
28,0.07398655487676209
29,0.04818737110245275
