,R^2
0,0.01884126284879517
1,0.007322891328542136
2,0.01607179785048274
3,0.010092404064109162
4,0.01203798792252242
5,0.014731203212430377
6,0.01574658622780367
7,0.004451781402396104
8,0.018622288998015213
9,0.00951049109001223
10,0.022009142651057245
11,0.011166732648417277
12,0.01744700288093093
13,0.014099209888415176
14,0.017229937452366673
15,0.01738361475248884
16,0.011094270770686587
17,0.009974319297364254
18,0.019926073003270983
19,0.008195210613587967
20,0.01406044628386649
21,0.028645076670145486
22,0.011714600809282327
23,0.002918487384280466
24,0.012447535766803797
25,0.013706469781207375
26,0.017492115949672704
27,0.024624677609304646
28,0.020523816576043297
29,0.011540714316812473
