,R^2
0,0.007612666183899441
1,0.004830305148109448
2,0.004124500529007258
3,0.004460385439043479
4,0.005025490749225092
5,0.0004362513846666305
6,0.002432098034140018
7,0.0018071406977741011
8,0.010738140083198955
9,-0.001208406887265867
10,0.010037668277051326
11,0.00882183478172005
12,0.006106647291891476
13,0.005794846646764218
14,0.004800578985442394
15,0.011239539753011174
16,-0.00011867486066963195
17,0.002455312214389882
18,0.007015095172183572
19,0.0026256771947097413
20,0.010632467882951024
21,-0.00010277269957359447
22,0.006676184955814013
23,0.009915929125214662
24,0.006634310093945772
25,0.007294549057690891
26,0.008352829151567653
27,0.009557566590594258
28,0.010384616575197514
29,0.0026665146190448796
