,R^2
0,0.014634434629127613
1,0.008356623459332857
2,0.011199888159511784
3,0.01270542735560154
4,0.014204741769455742
5,0.017902707932049955
6,0.013332247673650932
7,0.011696437604184817
8,0.013320385911440469
9,0.010826272372349899
10,0.011803690698656277
11,0.013495839525152986
12,0.016060038033633317
13,0.015682907415926373
14,0.01194559886877078
15,0.010904855927288515
16,0.012427596664657536
17,0.012155148210386879
18,0.01492484736588906
19,0.014565869237537887
20,0.010142077649093695
21,0.013501661504768836
22,0.0114012432185433
23,0.01298296626337081
24,0.016837064629851017
25,0.010532522029050195
26,0.014681714067653506
27,0.01777462662266982
28,0.013605888017109824
29,0.01207262214572391
