,R^2
0,-0.00010656776698736437
1,-1.3913061383430403e-05
2,-6.808608906738733e-05
3,-3.430924352643139e-05
4,-3.008880603339037e-06
5,0.000299660834761184
6,0.00012409148470959863
7,0.0002304620484558928
8,-0.0001117830151504684
9,-5.731318288437759e-05
10,-0.00011449674024510692
11,-9.202651215556301e-05
12,-5.488277444776202e-05
13,-1.8301701303458096e-05
14,-0.0002014097775798751
15,-4.8945991918181164e-05
16,-8.798616238769874e-05
17,-6.897863656174508e-05
18,-0.0001384799990054031
19,-9.178497063899727e-05
20,-0.00012201267412037531
21,-1.9923935715482344e-05
22,-8.378066619418867e-05
23,6.208239539162719e-05
24,7.255966133967728e-05
25,-6.675616751172786e-05
26,-0.00023672256595985708
27,-5.689232772954078e-05
28,2.939251490208239e-05
29,4.010902786921733e-05
