,R^2
0,0.0018088910853233386
1,0.0009479961915139778
2,0.0013514246330543767
3,0.0010148983130202627
4,0.0013380385734853562
5,0.002283492561685696
6,0.0012028374268383546
7,0.002153645193638143
8,0.0026572238608788545
9,0.000557594165705444
10,0.0010676849055508697
11,0.0022740568815192708
12,0.0030116404730053947
13,0.0025166837678345377
14,0.0016166894292219958
15,0.00235038273479371
16,0.000349023574442886
17,0.0012758106368403466
18,0.0010730381193313487
19,0.0012155937722480026
20,0.001514179686092576
21,0.0020264106268903515
22,0.0020718124909632207
23,0.0017220793380225974
24,0.0025021984718612833
25,0.002058225004858638
26,0.0004034155526336791
27,0.0006649421649738141
28,0.0008578470265832028
29,0.0023915846152385845
