,R^2
0,0.14005719856562415
1,0.1392584301763713
2,0.13689907802699175
3,0.14053110240409394
4,0.12738528909847902
5,0.12816822164689157
6,0.1295950658217644
7,0.12260475939802773
8,0.14666044223513763
9,0.12445561363142876
10,0.13569323791879417
11,0.14110563003909649
12,0.13803226574446548
13,0.13061872121520102
14,0.12367929372240638
15,0.13364439212689194
16,0.16101323017194957
17,0.14885406450528882
18,0.1696717875482059
19,0.16037848956963918
20,0.1356664671202601
21,0.13241226481206925
22,0.13981387224995434
23,0.16503178173643784
24,0.12097768780918372
25,0.15391135124292654
26,0.148956890670899
27,0.13520657966008276
28,0.14339149753156932
29,0.16740582763882983
