,R^2
0,0.19065105080164868
1,0.1801222747921739
2,0.16848097493023872
3,0.16191891665000036
4,0.19184428780565876
5,0.15894574800440497
6,0.15226500594397296
7,0.18331398356725137
8,0.148472950597218
9,0.16884402625221429
10,0.19583545371364242
11,0.13147994249019257
12,0.1574254972856769
13,0.1643128093209102
14,0.17293531486998992
15,0.131195118732796
16,0.16147103425468767
17,0.18427612342792432
18,0.19115589767838592
19,0.15598332864890363
20,0.17129691537387326
21,0.20897854357130696
22,0.154443630857784
23,0.15680783964815992
24,0.16396652725801653
25,0.1427171636614003
26,0.18068835708287534
27,0.15984938762846423
28,0.17800475514762792
29,0.16168374383388773
