,R^2
0,0.005149259003238926
1,0.008930691436046967
2,0.0057323985037915914
3,0.00945025482490025
4,0.005652013558996805
5,0.002707403997793567
6,0.001764206312750316
7,0.002716476822578251
8,0.0033682155434718863
9,0.0026553300419487336
10,0.006879602028294629
11,0.005734938670459044
12,0.006246178480232012
13,-0.001349648873586795
14,0.004837540225255954
15,0.0065013425592467255
16,0.008905202890091668
17,0.006544066117378011
18,0.010184701596688717
19,0.009520607244689283
20,0.006731335913896963
21,0.004420156076932025
22,0.00499344759896847
23,0.008855610345426146
24,0.0040361087832168074
25,0.007390376055131598
26,0.009891745983485078
27,0.005678466689278183
28,0.009918933231311544
29,0.008485238352180735
