,R^2
0,0.11548477479079344
1,0.11720682896123136
2,0.12827109008015158
3,0.16725427520351022
4,0.13875522270676022
5,0.14079596388954418
6,0.13391103128247783
7,0.1335924484322114
8,0.14915842468861407
9,0.16984860430965376
10,0.10522750490610178
11,0.15845971755308264
12,0.14793520110606173
13,0.167314413375527
14,0.1291472579232834
15,0.17472492540327
16,0.1279976518330409
17,0.11558770852490718
18,0.09328621244330071
19,0.11253283758473176
20,0.12690363682240058
21,0.11539734960155279
22,0.1317213841905912
23,0.13201178468266106
24,0.15176474498210768
25,0.11587807360575741
26,0.1412795250746901
27,0.15073795448189586
28,0.11930625060446742
29,0.1381917187208217
