,R^2
0,0.02793669736225568
1,0.037263466731190964
2,0.019067088993720227
3,0.028399756866297587
4,0.038561619806339986
5,0.021254134858831875
6,0.03757185077162262
7,0.03260984524472044
8,0.02757839111761029
9,0.024976253840921614
10,0.03142927351227287
11,0.02675505973263881
12,0.02728491599084515
13,0.02457762473747216
14,0.016016838021658875
15,0.029398381121613082
16,0.03240413612432913
17,0.030726901410240592
18,0.03984567274693962
19,0.04223952762788319
20,0.03339396746580403
21,0.026530895110102093
22,0.020419624217367094
23,0.022775333253112318
24,0.029864470432581003
25,0.02537768623986436
26,0.029032937355875754
27,0.03024715341627726
28,0.026212934571316904
29,0.034061983973168286
