,R^2
0,0.021730291067149854
1,0.011641585163473356
2,0.01667718937393292
3,0.012773245035824887
4,0.008719522793950607
5,0.00787658003197833
6,0.011464867457098182
7,0.022648881159232137
8,0.01870831779465587
9,0.01893543311722501
10,0.015001390686183558
11,0.012023161580531294
12,0.014494363731508364
13,0.021556345030345203
14,0.01633894783810974
15,0.0219301873800537
16,0.02905551963366182
17,0.010356928954659339
18,0.019417808360730482
19,0.01686898175746243
20,0.023925280690085704
21,0.01230378196418902
22,0.01110567778053917
23,0.016939681597179734
24,0.012350161159476736
25,0.018737973788321205
26,0.012642722312319887
27,0.016201096126826964
28,0.011529910600958093
29,0.01643114268577006
