,R^2
0,0.0014494642613480657
1,0.001444715735542279
2,0.0023061262190342546
3,0.002501999773049768
4,-5.527277427130883e-05
5,0.0003165183790532211
6,0.0010763857406070887
7,0.0018895394278172217
8,0.002020904125063394
9,0.0006954716549463225
10,0.0020203606080576586
11,0.0010546799518578176
12,0.00013784753001633288
13,0.0012229957664071645
14,0.0007435654466815267
15,0.0007565190725029591
16,-0.00031464719866280966
17,0.0008230167907798958
18,0.00013217135866350205
19,-4.6595247425451625e-05
20,0.002088698233334685
21,0.0012051416722858033
22,0.0019303980720594138
23,0.0017865601580114854
24,-0.00015852976116748074
25,0.0005020356198577325
26,0.0009709843615001157
27,0.003012394929015061
28,0.0014093887933778193
29,0.0006348566708858083
