,R^2
0,0.03482111729349002
1,0.03378967169643077
2,0.019125690957789154
3,0.023547419334732145
4,0.03312449580631971
5,0.033003310892555926
6,0.04577443625910971
7,0.01904317894008145
8,0.02449289625273232
9,0.013057269961088802
10,0.031448425194971374
11,0.009653353440775891
12,0.050250511847336865
13,0.03557348213164413
14,0.0448959350103012
15,0.03377656102706694
16,0.027355431084300053
17,0.04137868630429509
18,0.034349857455073685
19,0.0510188198551732
20,0.026243740037099506
21,0.031163368519171675
22,0.03288756626845046
23,0.02214400651033055
24,0.04339099176860717
25,0.03582849735435889
26,0.01796829699719782
27,0.007404340223882699
28,0.024260575700427944
29,0.03335817581498168
