,R^2
0,0.08588821935103741
1,0.10662483588732086
2,0.09686730841321234
3,0.08046268864945083
4,0.13709219745099221
5,0.11654470603724565
6,0.10511804204631359
7,0.10653008478383463
8,0.0911001024672865
9,0.1444811495369882
10,0.09164014026777267
11,0.13737482543348345
12,0.12260172058006313
13,0.11615599356631423
14,0.09772746528017118
15,0.14996714478224016
16,0.11659469249160803
17,0.0901526402699443
18,0.12230036842396985
19,0.11354997376198717
20,0.059394808664169574
21,0.10337908689711117
22,0.08256307035230748
23,0.08749576244369284
24,0.13208273491499933
25,0.13335386558628437
26,0.10292441759575366
27,0.09496098102029993
28,0.1085382350073475
29,0.10667284769230445
