,R^2
0,0.16980872452851914
1,0.14482086176953746
2,0.17078263689102757
3,0.1710178249344163
4,0.1218175606187778
5,0.11479444570536823
6,0.13629481539399213
7,0.16413771798538912
8,0.1772133616066648
9,0.11194023690563615
10,0.18093677585873857
11,0.10865206370032032
12,0.12676948593258097
13,0.15370936990926998
14,0.17501269724635882
15,0.10868891114621448
16,0.11805699539471382
17,0.14851669253385513
18,0.14961754198128463
19,0.1277512130384203
20,0.16917175110741822
21,0.14692188378391657
22,0.17791875134231272
23,0.16721162757713293
24,0.13247863705573848
25,0.1260467603490003
26,0.17442332351682432
27,0.1501948365014184
28,0.16033275504260158
29,0.15222046773328224
