,R^2
0,0.3553039128900851
1,0.40768886193371545
2,0.4041424293086263
3,0.3141464649390753
4,0.48804431941233284
5,0.41380838819511057
6,0.41768662860447126
7,0.43736835875726665
8,0.3809302669671645
9,0.45384711265378275
10,0.4250338650166473
11,0.460923240503165
12,0.3912965397525626
13,0.41765765785392406
14,0.3858906790485298
15,0.4477134635130037
16,0.43655224325780406
17,0.3874281918525285
18,0.4620374678327096
19,0.39206487277779967
20,0.28466744086376583
21,0.36950101109398037
22,0.3542389354331844
23,0.41770623681114094
24,0.41923921683350585
25,0.41115861256699493
26,0.3625170813164159
27,0.3480916033465472
28,0.40719074553903434
29,0.40542464164672876
