,R^2
0,0.06954595676967468
1,0.0469553467056556
2,0.05369210689698667
3,0.06031361719823869
4,0.04464903593849956
5,0.078684167774413
6,0.032854206731738
7,0.02954376023862937
8,0.08060816103685409
9,0.06567151098853952
10,0.05375899285413166
11,0.05929711833810947
12,0.0572313989629456
13,0.06208144630242973
14,0.04543452753241617
15,0.060415912763463475
16,0.04659538679494102
17,0.051417870371665786
18,0.04627057873281282
19,0.06850283628818332
20,0.03414203605120836
21,0.06395309522390369
22,0.04673111389729623
23,0.031269650904687474
24,0.04533938045551589
25,0.053153511380935714
26,0.05122016290896214
27,0.05167611972461661
28,0.05300272059454314
29,0.06171359435773993
