,R^2
0,0.01241003272578911
1,0.010356742106765515
2,0.0038424724666780152
3,0.008069683326622168
4,0.013706002987598387
5,0.009663298146131316
6,0.005141672393753294
7,0.013453486848674645
8,0.01365011647617742
9,0.013234622594581746
10,0.013428784748302447
11,0.014532355652798534
12,0.011397412038078203
13,0.010766891679002244
14,0.01605612818271962
15,0.010142601963941233
16,0.008960615669488692
17,0.014226854314578263
18,0.007927003503991004
19,0.010519008689127474
20,0.004852453727895334
21,0.014492651416440516
22,0.013117316362206477
23,0.011638297043181756
24,0.008527850990922348
25,0.0208915142023679
26,0.007735983482094255
27,0.009724380445356617
28,0.013955896821388203
29,0.012035040753920812
