,R^2
0,0.10735675788232346
1,0.08778211849393658
2,0.12453941719701078
3,0.08288031938901241
4,0.08439069521351072
5,0.11152691515669422
6,0.1184550863283137
7,0.09484430907767061
8,0.09113261027615105
9,0.07310760802142202
10,0.08252859575174853
11,0.09410815686775453
12,0.12309070181548243
13,0.0949531893593325
14,0.07766421294684178
15,0.11321058388844296
16,0.09853691963909306
17,0.06260954136446584
18,0.1248876951490333
19,0.12449320530051378
20,0.11986531056434069
21,0.08019978460497734
22,0.08989096361458271
23,0.10542023519902688
24,0.09441960052804077
25,0.07071887243064401
26,0.10344036903413745
27,0.12348833350865607
28,0.07162038017611294
29,0.1002087120410251
