Unnamed: 0,SVR,set,MLR,RF,MLP
65,0.1993647315495844,train,0.23195253885687744,0.17337181023565296,0.14572289133137284
66,0.11991135355757818,test,0.17770912358960636,0.12679118105754414,0.12096734185153853
67,0.2737811795049936,test,0.2987211212144493,0.2819966227740364,0.22505909723978798
68,0.40488321645454173,train,0.2801236009578861,0.1127591610685736,0.20896429005721606
69,0.13115089675289254,train,0.10191257473599803,0.11703075870577385,0.1221865035379297
70,0.0233420084280066,train,0.13253075891984736,0.08794288900992088,0.11250088682361392
71,0.14729598419376982,train,0.17630221482014236,0.21684433365460504,0.12719810159871905
72,0.29004685542037545,train,0.1798492899490242,0.17504372807194268,0.1307919092861835
73,0.07922646103267503,train,0.1602201764457368,0.05461672659342219,0.13949459498100447
74,-0.011813587460964227,train,-0.031214083538638807,0.06969978082101891,0.03216125659914965
75,0.2219815478664448,train,0.16629589295773406,0.13282896981427528,0.1113264542724185
76,0.10905479763307653,train,0.12431450146385804,0.11641833218816505,0.0988057820412303
77,0.05055606088979042,train,0.002531248103004813,0.12193388214051774,0.04594174444790738
78,0.11344394579086275,train,0.3110703753998052,0.16178696230865033,0.2331284003356361
79,0.05210736355548129,test,0.005153285714512179,0.1338920320387914,0.0686342703035217
80,0.08835090129343864,train,-0.010183076993773854,0.08610321389198408,0.05116357149194839
81,0.15646101726238942,train,0.1818877182878735,0.2094019014745144,0.13223046154096035
82,0.10468952407987056,train,0.04221322892940915,0.10714559682624464,0.09504022262876037
83,0.1155385202149859,train,0.07903645184897468,0.11016023924429798,0.07564916226369027
84,0.29174439968799776,train,0.3807225560536975,0.14766953429661064,0.3084518607305781
85,0.14017247361479235,train,0.18864692639203245,0.09595651948622223,0.14612225348134603
86,0.02868840187324378,train,-0.17007463796284955,0.08306146396152475,0.021418692361364955
87,0.4187642357561591,test,0.5577640790142853,0.14809529930147,0.4603346805184573
88,0.09139943603531007,train,0.07674055035748628,0.07392636356602368,0.09100783222221233
89,0.041753780794319566,train,0.09584527233705624,0.05660291776870549,0.10039017637881703
90,0.19563444206693303,train,0.1507047838852331,0.14228564047095776,0.1184855947122112
91,0.3360304262279597,train,0.4892237200802609,0.09503336917058147,0.4834396688939631
92,0.1377163445672065,train,0.2132925877751455,0.1773822214194361,0.16584891684190833
93,0.05238184485392666,train,0.1519998608787513,0.07487003877354731,0.10992558441639272
94,0.10289311529419848,train,0.1197985982971144,0.0713864451399513,0.10640375960825366
95,0.1730293451394458,test,0.33204390779164944,0.14200184510205946,0.3054242930795009
96,0.3380243341497923,train,0.4071269452347643,0.2304222295544887,0.29766552496980514
97,0.10739128573346546,test,0.005719680655477843,0.07285653262180804,0.08017242353027804
98,0.054480724116693635,test,0.08486753905336336,0.09230162324106632,0.08681942060723513
99,0.10098763581908472,train,0.09536882860431356,0.057244030309964875,0.07363708127858365
100,0.6230722111180065,train,0.4887457959920482,0.6570592470597642,0.4868024697869096
101,0.6204471139120264,train,0.4739787396817974,0.6096275808829629,0.4691492174376469
102,0.8366782265557253,train,0.6446830327888866,0.7488367383055032,0.6752828114478271
103,0.7048534780518529,train,0.66830820878342,0.6570425057923738,0.6742890973053819
104,0.4587154084746423,train,0.4972990682362417,0.34520445830171753,0.3797214114292994
105,0.6932133192845102,train,0.5805946693904364,0.6010927367640431,0.6133440626784532
106,0.75900418176191,test,0.6021147631128411,0.7286802254524191,0.626583151942915
107,0.8492720893109724,train,0.6902202338933516,0.7039958383730689,0.6858621283762918
108,0.8146634249599616,train,0.6127020078534181,0.7253651697158441,0.6336615794038483
109,0.2699438843477309,test,0.03786178496056347,0.17097699161745447,0.10969646486301393
110,0.4870315622002902,test,0.5041458413651096,0.4221779219222516,0.3825153124316877
111,0.7270772600712123,train,0.6326863465964132,0.6857030797444305,0.6140348356115978
112,0.6252259344619246,test,0.6110805628099814,0.56619152387625,0.5913950021270883
113,0.652035830851426,train,0.5750585449390715,0.5707284868087633,0.5631428109307013
114,0.8314710803284484,train,0.6264335383069525,0.6689395423489957,0.6604274987782274
115,0.33231127633266755,train,0.037508585921349265,0.12647458925851648,0.11843615765700455
116,0.7391544791408209,test,0.5845639671575921,0.6443394477961898,0.5818342728620685
117,0.8061015075469078,test,0.5785811853529458,0.6857920403643855,0.605700135251863
118,0.2329040573000908,train,0.0967515498269764,0.14778564910071654,0.13516255432856944
119,0.6506086231399417,train,0.6890636624727253,0.6320186951371071,0.6149260925094727
120,0.26165529392861503,test,-0.07647753804079355,0.15240867459902865,0.06997750249485274
121,0.6439529311549884,test,0.5481341436493989,0.6230473301524622,0.5354816554352622
122,0.5794459926104896,train,0.4042390899264474,0.5257379578454473,0.3762300440910588
123,0.6569378294191575,test,0.5289172511071549,0.5296750794096002,0.4770366822285148
124,0.7492397887921003,test,0.4952700705251792,0.6355724051719208,0.4965377811100463
125,0.8240434633500955,test,0.6546988817226694,0.7493227504025206,0.7125404633838102
126,0.5434084080905873,train,0.5225227447788124,0.5071154282634367,0.4620532447685208
127,0.7795403403909129,train,0.6794965803961286,0.7296550196737093,0.7398597945887291
128,0.6726255199346381,train,0.5754496631957174,0.6017372270714879,0.5358272706228685
129,0.7145872600512921,train,0.5315976707773528,0.6576587978441895,0.5354121450547837
130,0.4568815117847829,test,0.4983165146787375,0.41827608585360204,0.3535256727476055
131,0.7278312910708223,train,0.6335850533311973,0.7118357864729149,0.6652952893325907
132,0.5690001792437189,train,0.5813381160790603,0.5878361239330272,0.5876420019450723
133,0.7709326305557169,train,0.5614213225770932,0.6584901882124495,0.5784610089330454
134,0.5515660821558245,train,0.3711553507513542,0.4210335768291539,0.3337883248672886
135,0.6658585377212387,test,0.4971881737501894,0.6048878294004396,0.4474911187292967
136,0.5705352314841239,train,0.5700970147145693,0.6359202104007832,0.6137333691832779
137,0.7467231588029087,test,0.5628090216013868,0.6514222982529301,0.5736731246302382
138,0.6848202746780342,train,0.4995561888727354,0.5793539092134037,0.4933519876870247
139,0.6915522712433214,test,0.5467010582730866,0.6641592677699506,0.5343451783994055
140,0.5902316134685653,train,0.5913819925442104,0.630306238227073,0.6121148997070051
141,0.6598670476056364,train,0.5252095942318176,0.625625089328255,0.5535568700893866
142,0.6794142243965882,train,0.5507213397123699,0.6637316929422947,0.5608958337926714
143,0.529690739885561,train,0.4417757863670169,0.5148410344333171,0.36703080247558695
144,0.6187847715415424,train,0.484716609111237,0.4822678686187038,0.4175477594079343
145,0.4837245336467313,test,0.5490807243307881,0.4096118652058635,0.458483328948705
146,0.7259221189025022,train,0.5207234405636157,0.6851712897512978,0.5238507134389296
147,0.610633014512783,train,0.6060536331610531,0.5881885799704037,0.5909051933358885
148,0.64935089306114,test,0.5361868220440545,0.6547878251612623,0.5778771607496819
149,0.7350439903646329,train,0.675755711387108,0.6936399704741227,0.6600620581838728
150,0.7259055107426622,test,0.6189050582519269,0.6247373274188512,0.6048854829579496
151,0.7296100593959784,test,0.6859287357000188,0.7293581386141884,0.7702208064642578
152,0.6539040869884751,train,0.6431316522118568,0.5714966159128549,0.6983171276794642
153,0.3219825459571718,test,0.1373171861173041,0.0952949680030542,0.14704282447179934
154,0.5590929869796306,test,0.3428780407105359,0.23420343426756804,0.2714860694568384
155,0.61977769488722,test,0.5232021634620942,0.5510460261129448,0.4877992826834714
156,0.6926476894819189,train,0.648914522955041,0.7313270138622512,0.7313276720108735
157,0.6952618266274795,train,0.5621005377192313,0.5835589522342433,0.5483495368833667
158,0.7251314018808682,test,0.6047531577434484,0.6581023903235738,0.5761357443306505
159,0.654841452705841,train,0.597092185740792,0.6004123400794174,0.6150746973852291
160,0.7548213324390838,train,0.5102156130618172,0.6798968962666226,0.5457297094467554
161,0.2783413141967695,train,-0.08100147098083038,0.12579123161093436,0.1109842870628968
162,0.8845617185627017,test,0.7457431046091031,0.7452437194705014,0.7743135087277165
163,0.5958116563279681,train,0.4396334794845045,0.4703704767364035,0.3550683946762895
164,0.5854998501987576,train,0.5604363089111565,0.6189498604190389,0.5234097575711238
165,0.6796774442779638,train,0.4922456954788863,0.6561000655351905,0.4733983383000809
166,0.7087075292270792,test,0.577874739092729,0.6066787102983153,0.5736371899598208
167,0.2864060542904365,test,0.17830874126625065,0.14363763646684632,0.1243764895686037
168,0.798875530411298,test,0.5890292683623882,0.6759203332486785,0.6188231118780831
169,0.582338275494299,train,0.5033517270676755,0.6639884407622323,0.5384039428853921
170,0.7571697938365659,train,0.7177989225198176,0.7426148184745422,0.7758046418653594
171,0.5154147011695152,train,0.4149512208683676,0.4494441955346707,0.4268690822789766
172,0.4928994493656032,train,0.5126336450572714,0.18406170873810865,0.4412438970790078
173,0.8277834740598791,train,0.6857656203775914,0.7315249060310154,0.7243506815328427
174,0.7733331745296771,train,0.6465080937651358,0.7114111968881939,0.6858300577703782
175,0.5096505705462653,train,0.5923504843532967,0.43381400388719343,0.5310104256623475
176,0.6209059038230118,train,0.4664234512977018,0.6148213544684197,0.4375640475260705
177,0.5621079057281806,test,0.4352147133432893,0.5060988727041625,0.3988992482695356
178,0.7389205695725354,train,0.5784023845129262,0.7139597770534598,0.6240397681209547
179,0.6316432416660933,train,0.6179386136082485,0.4279539810056623,0.572659308427855
180,0.5222026849914113,train,0.6944435558868132,0.5752285793300506,0.664587688875143
181,0.7488964996686067,train,0.5757596710537285,0.7046325180513252,0.6017434161956744
182,0.6537553456050365,train,0.5890689519323208,0.7201006333498302,0.6396930577552875
183,0.7250848527194469,train,0.7211506596489696,0.6604355455880562,0.801607151637515
184,0.6260275166353508,train,0.5760605250342329,0.6072760578358415,0.6381395427758944
185,0.5799134132126422,train,0.5023677185423359,0.523518671516368,0.4429191048069161
186,0.2115474661131308,train,-0.16207752878194442,0.1281949962532284,0.10107738070418952
187,0.7544443816237779,train,0.5864923574958625,0.5872723452669025,0.561355278807113
188,0.684155112230639,train,0.5395421786114031,0.5929225276107939,0.5458874405473412
189,0.7678608836539376,train,0.861239990913657,0.7519688446910076,0.8833244199251286
190,0.4816584003855702,train,0.604352406479084,0.4849730288829514,0.6371838508057788
191,0.6684596619611822,train,0.4523760475342605,0.6451149836702652,0.4306603736442997
192,0.7907551580378778,train,0.661709171239795,0.7074887074753434,0.7302793059822547
193,0.5787324588457631,train,0.5003000575103637,0.4173992942058348,0.44715811184076615
194,0.2296706120486703,test,-0.13632673899024889,0.13751788779449814,0.0827683990228717
195,0.6566485418636097,train,0.5318540854341303,0.5965337952724421,0.4921187197564341
196,0.4551332468373482,train,0.3347301468228217,0.2228625255072493,0.28675042323888106
197,0.8048146624940817,train,0.6817053253335379,0.7254212970245585,0.6940987814067834
198,0.8036332829632729,test,0.5719868895862668,0.6447600432213849,0.5619408357619434
199,0.5560817898210905,train,0.606294815759173,0.3796780975876371,0.5456128130252815
200,0.4699791134845692,train,0.36468955807725534,0.2945498657831215,0.26691567333148225
201,0.530547740097706,train,0.5745265229191341,0.4846794841445405,0.596448430276615
202,0.6687587712826544,test,0.6582928678936063,0.5728946162001199,0.7137459284714242
203,0.6078242908827032,test,0.6500092845477884,0.5039861306840226,0.6807514029746913
204,0.16662868626259644,train,0.3511151723860725,0.21706073320837624,0.20188120910807886
205,0.5286592749978034,train,0.4974123371397622,0.5083317745633987,0.5054168232348105
206,0.7685243801930994,train,0.5767949978796736,0.6082880527862109,0.6708414764390718
207,0.654434296724286,train,0.6215788310610465,0.5783759174326938,0.6549268896385352
208,0.8123090783905839,train,0.6314699626661953,0.6607615755119862,0.6753779897258444
209,0.5404075867879621,test,0.4026318622172738,0.16903674556085566,0.38174820821647615
210,0.7229088487622553,train,0.6292855545788694,0.6627846539765837,0.7042151024734842
211,0.6352702525448499,test,0.5994037992558758,0.4944358115244338,0.6994511048730336
212,0.6784062369059625,train,0.6063006674009828,0.7044121902784228,0.694313568181731
213,0.7374077246483383,train,0.5229141916067592,0.6032805038613138,0.5949454687310628
214,0.6196635793356962,train,0.5538539158333351,0.5573751053460029,0.5900928806791929
215,0.6442856461750666,train,0.6684406333866408,0.6590990856579834,0.742797854611082
216,0.25465388199147404,test,0.21997791712095494,0.1206114909946743,0.14471705877389135
217,0.4389819075090682,test,0.4532711480035545,0.4391806598904373,0.464039840189969
218,0.15604146994429186,train,0.0937009957505262,0.27155160515942883,0.11250327583033913
219,0.2677241940444853,train,0.3578834084085741,0.34447445842495145,0.2639941779602085
220,0.6359726861284244,train,0.5298438785612157,0.5255389115550483,0.5414680574922205
221,0.4627090602498696,train,0.5414819342616094,0.3505879785096032,0.4551371744369681
222,0.2596697024903116,train,0.27039068754087764,0.1436160239053523,0.16238747579051674
223,0.6174476405388006,train,0.6167146171534339,0.5686328531915927,0.6489895511008226
224,0.5886966401428013,train,0.4966512042962402,0.5360380163263082,0.515514674900091
225,0.22690132646676076,train,0.1991744350505617,0.1332987349087804,0.12764165716964582
226,0.4439353738174001,train,0.5084481216185774,0.4904658148564355,0.5116150459382653
227,0.5298179704666581,train,0.5194879058862605,0.5089051005520095,0.5163580595386671
228,0.6467855547159675,train,0.5635960048488775,0.6174376088031222,0.6044115911924869
229,0.31595144102505923,train,0.25884132491112016,0.14696306601571107,0.1855537959826644
230,0.5330499272509938,train,0.4475158820210604,0.3390860326088262,0.4175841898257456
231,0.5416124268971501,train,0.5059531826610529,0.5668107114685211,0.513806853811922
232,0.5572123857543232,train,0.5110559903199504,0.4589756861128082,0.5400188434607038
233,0.7273112394875119,train,0.6573843688085552,0.6272344265729101,0.713479724123552
234,0.5210019177732119,test,0.4038087331857306,0.2564147969363163,0.3997839276632017
235,0.7479800989481891,train,0.5645686896875094,0.38019857743984375,0.6598314121780122
236,0.5812412884635019,train,0.6391859330018028,0.5793395178719092,0.6828459589933338
237,0.6195769310016229,test,0.5456819992042304,0.602384748347952,0.6212753902928647
238,0.6154218631545697,train,0.5248770353787702,0.34797771941260475,0.5513418435826779
239,0.8173973882544618,train,0.6712109987901235,0.6822454407396166,0.7216342247186971
240,0.7156812169395056,train,0.6314796574768801,0.6391590258684966,0.707377719989043
241,0.6894561038420925,train,0.6196786596373222,0.6176981609638894,0.6954472758660839
242,0.4948083025627629,test,0.4574952254405345,0.4564736026033218,0.431739309875454
243,0.5908999787018139,train,0.6356989102302175,0.5649582688303316,0.6382584235759787
244,0.5848505732261706,test,0.5072012860885198,0.33950516836913824,0.4522307566589866
245,0.5952922303479269,train,0.531335221664671,0.5855898229497446,0.5789833273791785
246,0.09600528338563087,train,0.2222232400452216,0.225420675123002,0.12242747908135833
247,0.7011364219639932,test,0.6519757179023641,0.6122904442039011,0.6972078864191675
248,0.5652789916960917,test,0.5440613881946256,0.5710900621509912,0.6204436252574598
249,0.8767200523378793,test,0.7597161997863721,0.7179335815582825,0.7984032941678288
250,0.7111505030005539,train,0.6084015692568205,0.6976477711212636,0.6847171249800269
251,0.8349574545896465,test,0.7419451092469977,0.6953414266490489,0.8075762200668269
252,0.545110714551397,train,0.647050419302547,0.5556228435176737,0.6677745930368171
253,0.5472032321839551,test,0.4524116555725158,0.44694113977291,0.4453316338067721
254,0.6112694573121159,test,0.616126274209746,0.5308853200883811,0.636824357920742
255,0.6542544456542332,test,0.4313464694732838,0.5801083556106832,0.4519780751405533
256,0.5407335113643262,train,0.4989443985210462,0.5661658601855933,0.548881111530743
257,0.6834299010642793,train,0.5285318968460478,0.4642011307615725,0.6106292663970007
258,0.3762630930421765,train,0.4055300353881189,0.4770166279747709,0.3785153080438981
259,0.7015407952652093,train,0.5441808833749849,0.6256981779119213,0.5935504834238142
260,0.548728398490823,train,0.4385348456351049,0.5352868541649758,0.4484450691619872
261,0.7581572541873642,test,0.6593784554155203,0.5677350793267621,0.7125916510498602
262,0.7000919379418018,test,0.6343948222696494,0.574354591370625,0.6990010557857402
263,0.4113767384296588,train,0.4766243150251,0.37561230345711455,0.4709079439636274
264,0.6897611527343082,train,0.7086030142625119,0.6068067101672822,0.7356003810228883
265,0.3566402278050554,test,0.5075368535373621,0.5223507887864457,0.5714076674799005
266,0.6433705871845523,train,0.4583947706855892,0.4170159278160376,0.4646368979348545
267,0.7331567270531179,train,0.6427061718107856,0.6162035209529098,0.7008070692766911
268,0.2527191328968861,train,0.2635076554539289,0.2699533240535845,0.1680952481154835
269,0.4966904324413488,train,0.4387592156147985,0.5238076254418385,0.4097260351103949
270,0.6547672884532171,test,0.4957769607247905,0.4501301024447652,0.5804515472611764
271,0.11657999193509627,train,0.1738920137618924,0.09409267556210583,0.11752594554842387
272,0.21731796737731104,train,0.2980879811754724,0.1587349771385562,0.2030616341806859
273,0.7695385956056026,train,0.5662317435484103,0.7091612445081259,0.6404985660863007
274,0.732849882498249,train,0.6140256967370015,0.6292135612548553,0.6469650813425506
275,0.35231753765510754,test,0.3961074673025449,0.2777122903150086,0.3200047165892159
276,0.5636171959428327,train,0.5916460005169182,0.5501478563087494,0.5706689780253085
277,0.5485736193766495,train,0.4780981096544654,0.5525163314819971,0.4926467084012823
278,0.6379410749955168,train,0.5054646750320574,0.6141862985680385,0.5317634893022893
279,0.6243957537256876,test,0.5628291906964605,0.5990712498095645,0.5921162795060045
280,0.22749724321804665,test,-0.012646738258568936,0.1485943313571877,0.08340655495443616
281,0.2344986987769309,test,0.1523032848951411,0.16785859036943265,0.11724301777738133
282,0.6464899500567238,train,0.6223110024146414,0.6207683051712101,0.7140586398705466
283,0.5709156011760557,test,0.6481524149649145,0.5371125286374844,0.6535987051593074
284,0.5346531651374014,train,0.4542820455874132,0.464947153476721,0.4554926432404008
285,0.5941493578472092,train,0.4609477650871916,0.35449607220814017,0.4211986698046728
286,0.44723162037293096,train,0.4757508401098246,0.45487608621204295,0.4385646992319352
287,0.3970674514903356,train,0.30560931472197445,0.26792654268096994,0.2066141702673655
288,0.4709951770464684,train,0.4843995889660231,0.5274357287724323,0.4740711600898992
289,0.6113957523599161,train,0.5924727664726834,0.6839387191844326,0.6928588383983039
290,0.4779705213775314,train,0.5729041232134578,0.4918359526476943,0.5731532253151693
291,0.7306482943137925,train,0.6161834814990578,0.5842568244937807,0.6600817851395453
292,0.6943987903113308,train,0.6188013563847484,0.6279625669394655,0.6347881918936134
293,0.260359478519547,test,0.031887703834907355,0.11338049710088065,0.06903526963987827
294,0.4923844514363561,train,0.4701673473606214,0.5375283767279306,0.4597511897721346
295,0.6991035410270607,test,0.5143322145000178,0.4896811020662362,0.5779212745065236
296,0.4998890381372242,test,0.40768856042360857,0.3944654569899124,0.3798432913107311
297,0.5263434944284028,train,0.528893139410523,0.3874083713371447,0.5210303916960785
298,0.4315987848354352,train,0.4312556436845125,0.4201500256692819,0.4134106744936927
299,0.5853511371138611,test,0.6666531034088281,0.4733650714430904,0.691434350736521
300,0.2590125019025783,test,0.11980141812378935,0.2433622882682425,0.13146434901330273
301,0.2347130191360172,train,0.2220688766854484,0.2738697471386267,0.17355207022993907
302,0.05892481154972923,train,0.04671069605591438,0.0957592022163836,0.07459552554800991
303,0.3731865667375451,test,0.2889818488346088,0.3231501183190377,0.28601357985305553
304,0.31545786558520444,train,0.2555430542080765,0.3410911460149964,0.2497365329334643
305,0.1478231008630762,train,0.13053190709022264,0.15197117891416118,0.15905245003592544
306,0.2679770352238882,test,0.30745008017536657,0.3014051683813328,0.35409657737917377
307,0.26339905894669097,train,0.11808111293006955,0.27332243673258,0.10011889399457312
308,0.3534172023148687,train,0.2486707347470336,0.3029761605551771,0.22711904647803605
309,0.3088797881405141,train,0.44528046133455534,0.30714113871175425,0.377506592227604
310,0.1836588085205374,test,0.1654750863336349,0.16594995919083888,0.1145308176589136
311,0.2627863544070428,test,0.29076739393575834,0.25050201740431544,0.26967884762406624
312,0.19457914075110064,train,0.23338607554474644,0.2427118621139711,0.2377126042392932
313,0.3128752345260589,train,0.2635130593580219,0.14119927986213587,0.3122857983181139
314,0.3095735167499951,train,0.3336674682077223,0.2631879311436406,0.266052891203823
315,0.4462760565201128,test,0.28545519376072737,0.4144723206656164,0.27289822248762186
316,0.2865790031316821,train,0.24337160896599502,0.24280432182784475,0.26959655579181896
317,0.3949709432640719,test,0.34258381784729536,0.3478249100060022,0.3124177373952872
318,0.2566148717100218,train,0.2712462137825051,0.3171311335589915,0.24049773093311236
319,0.19572331989046826,test,0.1810258726707396,0.24818681350579114,0.20377503156330826
320,0.2537012003436303,test,0.3647307507555726,0.2850385013518065,0.3458911457104691
321,0.16151378830337626,train,0.16708732230503293,0.20847767161986472,0.14439856901312634
322,0.3695724521108628,train,0.4262164541579761,0.35733046920569944,0.4347808718909609
323,0.22668207276992075,train,0.4518886173288902,0.3878716248327278,0.4803752296715301
324,0.19950534197033207,train,0.006293596320507354,0.22238812810825592,0.0227150954839348
325,0.17386159608719334,test,0.27742701086849364,0.22496585123783547,0.3003010949699292
326,0.1505458760719612,train,0.22706421785786626,0.18750120227739664,0.18039261760619235
327,0.15289136135103912,test,0.21723484433513424,0.21164163504105324,0.23815910028205456
328,0.11049735820672346,train,0.18411445355586148,0.1962093267471573,0.17712526652427468
329,0.2727704198530809,train,0.3823862311662077,0.3549143237130325,0.3838069562295927
330,0.18749783589130167,test,0.17925646445606794,0.21286025515608328,0.1225292189021765
331,0.2358544184809287,test,0.2309600895260425,0.26416015608632715,0.18667179076052448
332,0.1561407121407285,train,0.05532465242331392,0.07457427888987178,0.09347315058417573
333,0.1828885494225885,train,0.15657529645975418,0.2353723393376839,0.1477233708236117
334,0.2440282486775829,train,0.3473288535810793,0.2392238957150681,0.3009026085519739
335,0.3485863159974416,train,0.25983875336283163,0.34645619235757497,0.2437790524046072
336,0.34808638588134755,train,0.2990896492596125,0.3021528808305461,0.29326512413229155
337,0.17380460719233778,train,0.13951956870114784,0.17327948786407307,0.08217366077445543
338,0.2318389725797454,test,0.4085292375301227,0.34019647985487833,0.38206636186105797
339,0.14172594797799448,train,0.1262695670041478,0.12520655120554067,0.11044522485693063
340,0.20959329473882984,train,0.36611634941410104,0.3434752001100622,0.3555396448482683
341,0.3723182769426803,train,0.3673927200910134,0.3240872712647913,0.3513711076121945
342,0.2609612649760881,train,0.28727326020414845,0.35700355805852346,0.3122079659955912
343,0.2609613874315032,train,0.243642464302854,0.24799508902759765,0.2243190034844117
344,0.2991044624571725,train,0.2217171801853735,0.2891370477723293,0.2322669238001591
345,0.18414294567263534,test,0.1827459562100412,0.2282107824169921,0.18360429253318825
346,0.3952492269027469,train,0.28586103904326754,0.3229666156186196,0.2879196714912784
347,0.22041723180050787,test,0.3356104342274974,0.2876735992239874,0.3388848379201613
348,0.3041878765529425,test,0.240865875728088,0.3213524735539146,0.17269093498640736
