,R^2
0,0.003921325442818535
1,0.00035451863997626454
2,0.0015027021673736929
3,-0.0007759302881042984
4,0.004782520088658093
5,0.007657013830487891
6,0.0031384243664702716
7,0.0018768247617300116
8,0.00021798868351219358
9,0.006481407659619021
10,0.0006733246331758203
11,0.0003827702917131859
12,0.004340747479239737
13,0.00841691216105167
14,0.0016227934175621073
15,0.0032323488326551075
16,0.0003791216065087699
17,0.0031381406982724513
18,0.000293344451120392
19,0.005702124599315961
20,0.0029913220531887497
21,0.0063065596208427
22,0.004678046417109671
23,0.003447826417165123
24,0.0008806645861523243
25,0.005562651819473796
26,0.004051126817909312
27,0.008721133558793559
28,0.0031214363912248633
29,-0.0007363156036701568
