,R^2
0,0.006370351150224995
1,0.0036383582239623014
2,0.002146035543193703
3,0.003792811498084081
4,0.003818430876738055
5,0.006960607673450747
6,0.003906344911355664
7,0.007438673052484468
8,0.007186592885537024
9,0.0036827420447351766
10,0.006455314105503929
11,0.003764746718013967
12,0.007763716170657298
13,0.006245937001120305
14,0.004800038775438775
15,0.004714699278047352
16,0.005869146675530179
17,0.006205632946334694
18,0.0007462652344523146
19,0.008437973538039989
20,0.007703208208468149
21,0.005898644685068621
22,0.005591601648011979
23,0.004620444657861045
24,0.00497871618850021
25,0.005420636704263515
26,0.008310560775099951
27,0.008065654703297342
28,0.0034773545502795322
29,0.0034562894167986524
