,R^2
0,0.010229946583709015
1,0.018261484474652256
2,0.018190781510910137
3,0.019871684235871045
4,0.006425418129148763
5,0.008386057268039204
6,0.01924951462035196
7,0.016923049939997492
8,0.006296707600473184
9,0.014414750600157067
10,0.014871330806647043
11,0.017547574993404425
12,0.01219560988871815
13,0.01602808205562556
14,0.013876365790596923
15,0.01797366160465219
16,0.016578267331258
17,0.0017985336465393686
18,0.012732624430575878
19,0.012362332007981647
20,0.01566830715327483
21,0.010822516927041725
22,0.013776236593322277
23,0.009185533469803886
24,0.012824660948633326
25,0.013552717633418365
26,0.015936355169978822
27,0.00224592489929476
28,0.011932398516215192
29,0.012431847556731102
