,R^2
0,0.004759460775280555
1,0.00482156572759751
2,-0.001321363250766705
3,0.001406698091070191
4,-0.0028522581890424448
5,0.004939945882711183
6,0.0001316084479490165
7,-0.0035363333077870207
8,0.0067602925024915494
9,0.002773835600127561
10,0.00017599501137788298
11,7.048554638711124e-05
12,0.0062096761859903316
13,0.004019919589389631
14,-0.004792109755179186
15,-0.006062473033391802
16,0.0025298263031868773
17,-0.002014920637788742
18,-0.004061196935161382
19,0.0020154514777552812
20,0.0007913087144696407
21,0.0002541243355119738
22,0.0011761749866785465
23,0.00267717455625327
24,0.0015526852280425274
25,0.006474274608549879
26,0.0019274583723281058
27,5.0259192188595314e-05
28,0.0010817559873447236
29,0.0023505446091798277
