,R^2
0,0.17598670065884825
1,0.1696756754838361
2,0.20475236798866692
3,0.1920510845070602
4,0.18206564533774516
5,0.1376696626147147
6,0.18721219481517826
7,0.16696154471901803
8,0.22817748452139586
9,0.20058020298276147
10,0.1504027749669622
11,0.18059445804196583
12,0.21093191210504114
13,0.1952340308054632
14,0.19202340120986594
15,0.1638819448990656
16,0.16313922143396442
17,0.1664088342512271
18,0.18558554518524684
19,0.18392314258566977
20,0.1516321110144283
21,0.1959051542403274
22,0.22090408758808522
23,0.17748012984215433
24,0.15856438498244352
25,0.20522989682761672
26,0.21351704465221888
27,0.17592638768722124
28,0.1870144410336141
29,0.22705699249930644
