,R^2
0,0.04215669259461763
1,0.07008712382306637
2,0.07381924625472591
3,0.07772900028108798
4,0.07307498666480183
5,0.031473482518332596
6,0.05395922113548002
7,0.0779973122476102
8,0.09083428631568369
9,0.06635608814962624
10,0.040308656994669234
11,0.07802634357864002
12,0.08910090102345347
13,0.053994446739950686
14,0.07372819478504189
15,0.07821011761213392
16,0.06173439172577355
17,0.07519303487660745
18,0.07816867701031827
19,0.09403085461609362
20,0.06720252054844222
21,0.0725746433713994
22,0.0674658303058886
23,0.05464439743846272
24,0.0805894826003426
25,0.05755248166221938
26,0.05658244450840588
27,0.08267161675845436
28,0.07726160193145704
29,0.09499994520463206
