,R^2
0,0.000940759511759981
1,0.000632892886345382
2,0.00023159019285423632
3,0.0009947803690852908
4,0.0010190045687390459
5,0.0006482428130756279
6,0.0008446694157835388
7,0.0006799360189094772
8,0.000828471680766496
9,0.0011859053003452358
10,0.0009700707342632509
11,0.0006754207246520982
12,0.0005864430123770914
13,0.000532633849525066
14,0.0006642058840808929
15,0.0008627397604280551
16,0.0008770484167455184
17,0.000745079547120886
18,0.0009119864078107609
19,0.0010677177116565906
20,0.001079889037386761
21,0.0006735475284388448
22,0.0009192666497869206
23,0.0008578488195840617
24,0.0005650238041501332
25,0.0011010846387710105
26,0.0008337943286855776
27,0.0006534857702132912
28,0.0012774571876170704
29,0.0006618057952729739
