,R^2
0,0.009785116469989696
1,0.009998053641628535
2,0.010246415628139216
3,0.007861295281731961
4,0.009203193124076359
5,0.010871744971695074
6,0.00948014708210354
7,0.009151991156617578
8,0.008940536952130596
9,0.009229036574917804
10,0.0061587685006299075
11,0.006852817345268214
12,0.00919531656016126
13,0.01076923907313776
14,0.013051410579084544
15,0.0079676215538933
16,0.006728900466101861
17,0.009535074459129267
18,0.010423148537467286
19,0.009961302069044109
20,0.008291594064567254
21,0.011479008791172918
22,0.010485405085275068
23,0.00993710258640046
24,0.011747036974623759
25,0.0065397847549655275
26,0.009508062400955364
27,0.010018768335017914
28,0.009563205688109644
29,0.011405508788752017
