,R^2
0,0.002209852266528478
1,0.0019964510681098613
2,0.0013294358211366486
3,0.0008120838573700828
4,0.001791247102195359
5,0.0007253795739214919
6,0.0024469661229533646
7,0.0016706637856088724
8,0.0017400049604106016
9,0.001960689835609153
10,0.001178254473733542
11,0.0019532536390636235
12,0.0022335253228900065
13,0.0006478141602176413
14,0.0017263147720730787
15,0.0019484434351535462
16,0.001586850737422929
17,0.0016097640876686636
18,0.002845878240848143
19,0.002240013353637327
20,0.0013941988595816968
21,0.0007041069849279546
22,0.0009666288521722466
23,0.001947272228043584
24,0.001124781050785395
25,0.0009420905803380064
26,0.0015698249596864944
27,0.0028320293728982815
28,0.0026517264081044045
29,0.0023982338545228687
