,R^2
0,0.003807020061227462
1,0.005951103730677643
2,0.0053519878219147055
3,0.004450065203243536
4,0.005417879532257364
5,0.004848273884612286
6,0.005060865055540709
7,0.0046491301809868935
8,0.006950991314382371
9,0.005286202138147678
10,0.00262588271022679
11,0.005795514207311392
12,0.006703751248287038
13,0.0062672850388468815
14,0.0049998799029769
15,0.004955985603958379
16,0.00549232189051152
17,0.004655630914620623
18,0.005911939676069178
19,0.005015416854822763
20,0.004793909803959884
21,0.004681820793997482
22,0.00641787257912696
23,0.005504394413366587
24,0.005138847481912512
25,0.004317852373134312
26,0.005649600478046191
27,0.0043675667984712785
28,0.005640470871751124
29,0.0036385219137191616
