,R^2
0,0.000564556885917944
1,0.00066462293203573
2,0.0005497585247529191
3,0.0008945322196458605
4,0.000774570060378621
5,0.0003618716856239601
6,0.0008365425028364903
7,0.0007305782356380464
8,0.0007541516198182885
9,0.0005836510598428157
10,0.0007187832813002615
11,0.0007029110684648732
12,0.0007555127000767881
13,0.00041110399337318526
14,0.00030338372592220164
15,0.0009610240559134731
16,0.000525622921588198
17,0.000604121201035035
18,0.0006140854934210127
19,0.0005458351336382616
20,0.0008667783473934598
21,0.00034878490566558895
22,0.0006054248263119844
23,0.000654497983797353
24,0.0006722505887092334
25,0.0009707193931077773
26,0.0006548002237525274
27,0.000793597978826388
28,0.0005229557089317938
29,0.0005294765396575141
