,R^2
0,4.7125612190335175e-08
1,4.712561219699651e-06
2,1.3577412491971863e-05
3,9.425122438067035e-08
4,4.759686832001009e-06
5,9.519373663890995e-06
6,0.0
7,4.759686832001009e-06
8,9.47224805170066e-06
9,1.3530286879781528e-05
10,9.47224805170066e-06
11,4.759686832001009e-06
12,9.425122439510325e-06
13,4.806812444191344e-06
14,4.806812444191344e-06
15,8.864851272272212e-06
16,8.817725660081877e-06
17,4.1994156647628955e-06
18,4.759686832001009e-06
19,4.712561219699651e-06
20,8.817725660081877e-06
21,4.806812444191344e-06
22,4.7125612190335175e-08
23,8.911976884462547e-06
24,4.806812444191344e-06
25,4.806812444191344e-06
26,9.425122438067035e-08
27,9.425122438067035e-08
28,4.759686832001009e-06
29,9.47224805170066e-06
