,R^2
0,0.0011357586710357692
1,0.0009849357672869763
2,0.0021397331856505275
3,0.00037750233459799
4,0.0016805988183681286
5,0.0012100548167547354
6,0.0013637104934144384
7,0.001048749082381617
8,0.0022213756906932502
9,0.0019325323411761852
10,0.0023778693764430203
11,0.002449783060656463
12,0.0016971346720703329
13,0.002359574166552081
14,0.002086706399570093
15,0.002721797330439868
16,0.002523796452702287
17,0.0007326357119395999
18,0.002225093377877685
19,0.0014617631838600431
20,0.0016548315808543324
21,0.0014926356960286435
22,0.0012572746801766677
23,0.0019806057017968115
24,0.0008634930646539418
25,0.0017978368691573543
26,0.001121919449587061
27,0.00034884996238193633
28,0.0016272788062561272
29,0.0009547963201971266
